Time,T0,T1,T2,T3,T4,T5,T6
1382400.0,14.010021742597921,10.985714657696711,9.138952688670573,9.242286589508112,9.905547346924111,10.2073406294256,10.13293198045343
1383300.0,13.994342961970855,11.112528165115922,9.20853692442156,9.226396353035037,9.883078510519848,10.216066523033787,10.142360294994942
1384200.0,13.956687793088685,11.245793996102881,9.286011521931055,9.228472816856323,9.860640679362776,10.185371503047753,10.150463092905609
1385100.0,13.924255882272613,11.372338997431756,9.352747322162905,9.229424523208202,9.836470148513474,10.175274409045969,10.13270193834443
1386000.0,13.862319578050224,11.491750912683658,9.432936669449811,9.223099951022967,9.802501261804478,10.162574600025755,10.150537267431494
1386900.0,13.783602867879791,11.599627672406669,9.513860903945856,9.228661864353848,9.775577542682107,10.155842457445743,10.15820885031642
1387800.0,13.696461367320861,11.71216232091861,9.600848086956951,9.225251412056561,9.745698054166413,10.131950380197301,10.149534962634567
1388700.0,13.587279736758594,11.801556869803745,9.682830345312539,9.243447891908021,9.733586085244028,10.130881660474456,10.16129096373271
1389600.0,13.46941619070719,11.914142393741287,9.769838255190917,9.253700541127602,9.711218643063217,10.100787929010993,10.1505510963449
1390500.0,13.325091789545581,11.987455845568586,9.86578839598984,9.272383236324492,9.687952685127451,10.09580140070808,10.144343119897005
1391400.0,13.179562691390212,12.065068324069983,9.932744364607398,9.277013162937468,9.660800415082594,10.07300718612549,10.152277075676025
1392300.0,13.008030812102561,12.125059718845119,10.04115764074383,9.296858469492133,9.6493627275791,10.05356762130104,10.151963828918394
1393200.0,12.829832217643219,12.181280676885077,10.122310332953681,9.340686584362865,9.618317115375165,10.044276647646463,10.137896482927056
1394100.0,12.630800766271095,12.224267880726142,10.221015289263443,9.364969507209112,9.618007720216577,10.017459190080276,10.150854809355668
1395000.0,12.440875364180062,12.252523864710165,10.292906979689734,9.391848484335053,9.586213368363802,10.007220030509325,10.136038169642642
1395900.0,12.226549482263852,12.301216851387817,10.377643034541324,9.417618479316662,9.575707658344953,10.001828964798671,10.133094780790138
1396800.0,12.004667672935327,12.314420676161985,10.467585607605184,9.455156370202467,9.573747405504347,9.977843380471858,10.131694875635713
1397700.0,11.768585117230582,12.31296885412216,10.545247783546728,9.475287141556059,9.564894938738092,9.949939535680562,10.119458388397689
1398600.0,11.527257883761337,12.30921619063086,10.628185665479464,9.529106012647414,9.55450660930646,9.942038798563575,10.13015485353586
1399500.0,11.288758498552179,12.301880255794337,10.703616965080927,9.578286179101415,9.553122600819792,9.928741474982502,10.108943640744284
1400400.0,11.036284665254938,12.287006862200712,10.772426940521624,9.613660184785248,9.554065136505521,9.905085144880676,10.111692591481228
1401300.0,10.781210086432646,12.25364156713442,10.842042733317427,9.657404275049933,9.54874574637493,9.890244778971468,10.102970676735142
1402200.0,10.51948674013416,12.212524200578923,10.91092697789304,9.716631974571808,9.548390348491406,9.887981672275899,10.09809263167414
1403100.0,10.262818640820962,12.151822593288612,10.97205385482041,9.753167822905876,9.545781390219313,9.862176591543365,10.077657200106188
1404000.0,9.996758594770082,12.098946828971236,11.025270466450136,9.807265775497905,9.547723283173443,9.854985561340683,10.07845502807927
1404900.0,9.744715377860736,12.020661000128568,11.07543913008178,9.856089697201364,9.554583650116381,9.83295543805861,10.06329089004536
1405800.0,9.480478012334762,11.949223317052413,11.126118532493438,9.907494949557048,9.577111564207625,9.819491800713914,10.064452060232593
1406700.0,9.224363649793224,11.866589945684831,11.168236312945584,9.953746343038468,9.571830342651262,9.800344106639484,10.047037980699274
1407600.0,8.964345219482114,11.785104246954456,11.21931829690149,10.005643356345555,9.598021978010769,9.807489486331903,10.032243669693557
1408500.0,8.707924090277492,11.668880598554567,11.247495058723882,10.064961019967406,9.612370002084454,9.786363575770274,10.031095338320686
1409400.0,8.473674734121834,11.56120000137984,11.282607281576324,10.114089894896596,9.610962126726248,9.790506067075212,10.017738535239374
1410300.0,8.236564357778285,11.449280191709338,11.305160127793453,10.150471179739487,9.630712971541843,9.771679473785724,9.998321225155772
1411200.0,7.996965290803634,11.324221700671321,11.319868951156124,10.211285989225537,9.662271344210133,9.752698529195763,10.00159408870188
1412100.0,7.783439560150849,11.19524697044301,11.341034081827575,10.250396336637165,9.674817258520822,9.74519142549122,9.991189381999007
1413000.0,7.554980614076583,11.062525755745476,11.339242362127251,10.306733303109874,9.691104868156913,9.761883738805473,9.987069622854047
1413900.0,7.361690261470643,10.920901276698949,11.35268772741168,10.352500967653002,9.72140524891127,9.744729582822162,9.965981312826965
1414800.0,7.173299469873778,10.785021944129845,11.336121123608452,10.407612384523276,9.750028619026157,9.751583128840268,9.956516687705575
1415700.0,6.996315409085049,10.639999247889534,11.333728541904538,10.428540543900615,9.770878701394711,9.732730693772888,9.957609330309348
1416600.0,6.825327827220156,10.48950655479058,11.301668326990992,10.472579982892237,9.795072340194947,9.746631528936373,9.942490046188595
1417500.0,6.673108444363728,10.35006459890481,11.274680014850665,10.529494783010097,9.81682446552787,9.728584310870556,9.939866113016672
1418400.0,6.534381449864255,10.207893529912477,11.25544995596851,10.544900628935347,9.843342908811415,9.743792158958568,9.9228426653869
1419300.0,6.405068870722149,10.051248994718595,11.228880152731923,10.585567179340789,9.87695805890939,9.743022968218304,9.91362458548497
1420200.0,6.302550393502243,9.888224555314883,11.197429978155371,10.629249546151655,9.899764772368577,9.74254504796285,9.900379161212786
1421100.0,6.209870450091036,9.73962835176153,11.150405023740987,10.653702216982126,9.931929544465392,9.754937329565,9.897612187981624
1422000.0,6.137004911804438,9.600654848099438,11.081844843531616,10.683110532676777,9.97305231012831,9.760103551101368,9.88774137104425
1422900.0,6.080284919646047,9.446101082198794,11.043630693762497,10.704240163685228,9.99279987117089,9.769234747625857,9.8885771847402
1423800.0,6.02513331465683,9.29568258775151,10.99723770404459,10.71803126978692,10.025121394844124,9.763639772022918,9.878570432627697
1424700.0,6.010796934570138,9.150310603565254,10.914284614951493,10.739988897203856,10.05072803355554,9.7765316839255,9.880007471088167
1425600.0,6.009713987178057,9.010045134674852,10.862478090309505,10.74851611111162,10.090479621660442,9.780901422461366,9.866670725708381
1426500.0,6.004774712365487,8.889458294099011,10.78697430764686,10.775286179250818,10.108778983444012,9.795451508556576,9.855824932805744
1427400.0,6.030781055236185,8.750598749196502,10.720824180244838,10.77403029042539,10.147050646360332,9.8097650798627,9.87619677063721
1428300.0,6.072944119233907,8.6172203973809,10.635365812562776,10.77533675662397,10.17741673297247,9.820540433887896,9.864560594062219
1429200.0,6.130107809793747,8.510309436496124,10.558239302103777,10.781996621358344,10.205885713655022,9.834185088166146,9.853697541897935
1430100.0,6.212395417222282,8.389484024613798,10.479435243323884,10.783605424140235,10.207993084429548,9.8469072130352,9.844846970588184
1431000.0,6.306684113375014,8.276865939211923,10.40251698726435,10.766024088423618,10.244555716389867,9.846776362804343,9.84832543307349
1431900.0,6.408988409400854,8.190114662271958,10.317622475743011,10.766140976967309,10.273758822776273,9.889133653744777,9.850114019705162
1432800.0,6.5342110759692185,8.095592022786661,10.21699809482486,10.749538871106374,10.293117804062458,9.902066419284878,9.847938815966842
1433700.0,6.675800973860083,8.015504232724718,10.13404260953033,10.73363586925664,10.309787060052342,9.913164641880984,9.85587249499565
1434600.0,6.82577449862187,7.9446611572731705,10.056176890911965,10.718912218643133,10.345004104599656,9.912230507143311,9.84588109548035
1435500.0,7.002435141803908,7.875660090890449,9.958089957122008,10.692639079559813,10.355788591814502,9.933762649667306,9.858519526265798
1436400.0,7.167295316061496,7.816982738129685,9.883675528112425,10.67518217187716,10.36574276129342,9.956198050313311,9.859863008483757
1437300.0,7.362910426076232,7.776433249374965,9.781284646092917,10.638380791583787,10.37824624866386,9.965879531425703,9.866186436657228
1438200.0,7.5611261872244055,7.748007546883719,9.702737330308338,10.611718155003443,10.404099242882134,9.996131849889798,9.870283421564872
1439100.0,7.7785520649843995,7.709773771592905,9.626843117366299,10.585582970708234,10.41091623438456,10.002694487403987,9.856651119538947
1440000.0,7.999677536215756,7.697293065362707,9.539758982158103,10.55680144555025,10.426066324616018,10.028650864580712,9.878274717157899
1440900.0,8.234746335541962,7.669302849241925,9.458029429941242,10.515414220007496,10.433597104841782,10.03661084586465,9.876156301257538
1441800.0,8.475790247492126,7.68005865108735,9.370470343609169,10.476079695549283,10.433044925426351,10.059428950463666,9.884730266205441
1442700.0,8.711656482812293,7.701189012897035,9.303538347135012,10.416246329813239,10.431705940693218,10.079679152992282,9.884864181383358
1443600.0,8.96129815599683,7.715737185559704,9.229462107715765,10.376344500519322,10.44883892044675,10.087053980850827,9.893774104554902
1444500.0,9.223137088737184,7.7568074836558845,9.147742455189997,10.328384205855247,10.44671443973785,10.10760711186606,9.905438715529423
1445400.0,9.483255108858195,7.7892870777413,9.084363526531952,10.292143907427874,10.461419980937908,10.13204169649311,9.92602098016819
1446300.0,9.733551419635424,7.853766656790368,9.01658145082153,10.245081725775794,10.44409683470568,10.133879016999037,9.920848843383373
1447200.0,10.003661746635967,7.910048941738851,8.948368226934168,10.19556433414615,10.455596400058276,10.14043958988545,9.926337608354807
1448100.0,10.265640193538063,7.973722779888734,8.917780618357549,10.147188439126086,10.426286484641992,10.172876921397974,9.94230552606197
1449000.0,10.519067997183765,8.049222663059188,8.871011816565456,10.09540121130622,10.431168519478454,10.17170053472647,9.943937403783346
1449900.0,10.786023507005336,8.13656385797431,8.819525699933692,10.043346314440798,10.418453078389021,10.200686035070895,9.950400754829621
1450800.0,11.04220281808887,8.232597318479785,8.776667398416363,10.00105883663208,10.41146306941629,10.195637696330714,9.958116854689736
1451700.0,11.275137613934657,8.329713612244744,8.75148286187475,9.937422986171082,10.397380019069335,10.216430906570446,9.967342750878075
1452600.0,11.523070288459651,8.440698918031437,8.713376943279531,9.890030101668916,10.377092470139797,10.225145822078103,9.986898429319112
1453500.0,11.763778129458116,8.555887691825639,8.695874010621703,9.85091247686835,10.357736599585905,10.229585551199296,9.992336030639946
1454400.0,11.994165051904673,8.67704062580891,8.674187526040848,9.804059989171972,10.348713692149493,10.243102221424122,10.004191422046349
1455300.0,12.23087997278088,8.803492269407814,8.658659081438909,9.742259050953145,10.322350136706634,10.245638866316341,10.01230657923602
1456200.0,12.435177067301254,8.939162002499478,8.659845971067814,9.703109448224776,10.294593597881065,10.246758255919955,10.021493774783766
1457100.0,12.638547693439278,9.076777140453395,8.658257196290936,9.656011580294509,10.27701619434979,10.256500984844456,10.030443946963821
1458000.0,12.829603530939615,9.21194084678083,8.662702798939707,9.618956182610434,10.25493090718714,10.265813592315986,10.04559968408981
1458900.0,13.012534941997213,9.359506429663359,8.675215762648303,9.565322005040702,10.230468225584847,10.256932966443275,10.043752869105703
1459800.0,13.172436406453643,9.502853719170984,8.680264759625631,9.522259739708177,10.199543645187028,10.260927609115805,10.061888562006706
1460700.0,13.317531947974395,9.656769361525402,8.716995189006147,9.480541367041843,10.183096656357554,10.260075018909752,10.074928603679243
1461600.0,13.46000621337904,9.815405697775129,8.7415101909332,9.447293405916385,10.150415927912787,10.257663379901116,10.079114297316321
1462500.0,13.591754207746565,9.95954429881982,8.778809888791654,9.407800318716564,10.127071150903982,10.256111428517878,10.095985568894985
1463400.0,13.70402075385601,10.108370408762871,8.803152326182,9.387286401273746,10.093345838371627,10.260414300527124,10.096515194566084
1464300.0,13.785905740717995,10.255043990289563,8.858366512366215,9.345378180783385,10.070149405219766,10.252332258689584,10.10734491221037
1465200.0,13.867494790062342,10.412716825937649,8.907340198578071,9.320303940375075,10.042560535209175,10.241386353242879,10.113256932956034
1466100.0,13.910929224586397,10.553083810302311,8.964255990110654,9.296048611822998,10.007439511494246,10.227240322740709,10.11798924916996
1467000.0,13.967394562959823,10.704870574117246,9.009585898388844,9.277038983386358,9.974924978943065,10.23083847208288,10.13044589568914
1467900.0,13.995169150161242,10.840884522432146,9.08936771300306,9.25431745855319,9.944549492424722,10.2199922449413,10.128906993592835
1468800.0,14.009419893834991,10.984147252648642,9.137377983894089,9.244919149997685,9.9183660497795,10.216396763923033,10.130072320614282
1469700.0,13.99189875251757,11.124789392902288,9.210801776845718,9.24003855021874,9.88916926590398,10.205511402603175,10.1255696421717
1470600.0,13.964313349104359,11.252738931050711,9.293111712055925,9.228014801652675,9.853606026584796,10.18476340817542,10.136516148705054
