Time,T0,T1,T2,T3,T4,T5,T6
802800.0,19.541578524415254,20.209266448240918,20.511598596556183,20.363651946244957,20.065317626778313,19.873075872244666,19.824308252645142
803700.0,19.530698099523125,20.1759655517972,20.502601661809326,20.36837496957252,20.069771384374693,19.877427721872778,19.821518543797826
804600.0,19.52593231816299,20.13590890630103,20.490133928678254,20.366181034438732,20.084079225893237,19.884814713391595,19.80921897003444
805500.0,19.5330301657681,20.12361423131934,20.466974019637462,20.37761050135784,20.091882733047342,19.893815942490434,19.821808768583082
806400.0,19.5293501883535,20.085561925527887,20.46166110135484,20.376955529353978,20.107079228408168,19.904630647391194,19.82550250011567
807300.0,19.522866568368148,20.067705495989877,20.43997604459013,20.382591153252953,20.12306916867521,19.917391012297973,19.8243701756929
808200.0,19.583463197675336,20.034550717249065,20.4258512685707,20.394296929278816,20.11958366293318,19.915146327760834,19.81362929009925
809100.0,19.630573140120447,20.023255225435438,20.416464003312512,20.382639049348562,20.138597055869518,19.924948241974423,19.83188525548073
810000.0,19.67903093147937,19.99035677741068,20.391620642099095,20.397306781590324,20.151328913500237,19.928816502954994,19.837556410896365
810900.0,19.711190461503115,19.969494486204713,20.385912083929377,20.40760039978093,20.159675809484025,19.951440483442465,19.849071047404312
811800.0,19.758205119168608,19.959022602184266,20.363203790787683,20.39722853244323,20.17977822972389,19.968679575343703,19.840469281804438
812700.0,19.80083313065267,19.93954387979098,20.33921318734346,20.400243557500914,20.177141868356713,19.97155394371777,19.845478018582657
813600.0,19.8544568681278,19.92916870232217,20.324988341305094,20.401107388555666,20.179498499061385,19.97430746620241,19.840876962602277
814500.0,19.910123459443543,19.920735119319,20.307017211586665,20.38513868312296,20.217348334051767,19.97302897833607,19.855351623821242
815400.0,19.973456139637815,19.91279457775044,20.2851476095052,20.399793839771327,20.20650261111985,19.991647420513328,19.86932446354799
816300.0,20.061268324083553,19.90130252470111,20.27011899359683,20.377951650837574,20.22038057854105,19.99527672789567,19.86405789651929
817200.0,20.125895755918464,19.910966001732103,20.266861255868648,20.391150052502812,20.21772891404067,20.001387550609692,19.86153597208909
818100.0,20.243738606989453,19.907022337275013,20.238623797838272,20.3778247818875,20.22712167434812,20.003644443637167,19.873710132184133
819000.0,20.345464207705593,19.913963692217305,20.2218452415296,20.368903479226976,20.23234376241659,20.016754335583393,19.873121469016244
819900.0,20.426876656542174,19.92907215728834,20.220156691318806,20.3609245005869,20.258449573897803,20.032345429441083,19.891209462635548
820800.0,20.522030575831344,19.927789208614563,20.19119181461818,20.361278834603272,20.246114851373477,20.040166638580438,19.898608854267174
821700.0,20.661898182358318,19.94822053159652,20.183564898096755,20.346827079577473,20.251792956432674,20.049558261196136,19.90122157578605
822600.0,20.767157081171845,19.966568832169543,20.167177250225073,20.351085445220402,20.25593914768812,20.05016465700292,19.907531392436542
823500.0,20.797241501301997,19.980326342242705,20.163032669676454,20.339917389807297,20.259781126605287,20.050908723965325,19.90169185123845
824400.0,20.837482117000857,20.014307074923664,20.140132671209262,20.330410494619123,20.26262300608273,20.06659579077838,19.902484543666645
825300.0,20.851903998011995,20.047121734944156,20.133983224205853,20.322868666472363,20.27868419455764,20.078317554767185,19.913906396380096
826200.0,20.89144237499925,20.075621722367845,20.1285705694724,20.310887396234317,20.27258576540247,20.083018233196935,19.919419632561674
827100.0,20.93679368284351,20.106781297179957,20.12987813342977,20.30808000354246,20.278895855671795,20.099293088625636,19.9300752154295
828000.0,20.971429298758657,20.138536199850932,20.118855863361148,20.296182786995736,20.27805808873779,20.107493164994782,19.936094202950212
828900.0,21.04885879952644,20.175717446847038,20.110485670309217,20.28626256955719,20.275888762492933,20.11423709662353,19.931674266764766
829800.0,21.06619625187,20.228985539700396,20.118353999906876,20.279928929355393,20.285414062122577,20.11302061923088,19.95216295161788
830700.0,21.16642397009711,20.246058120482292,20.117980604095504,20.28707567559208,20.28252060203427,20.125705630901134,19.960728149811686
831600.0,21.268012893252166,20.292351418320944,20.111455052606566,20.26586480742956,20.284650126325904,20.131995634037605,19.955850792638063
832500.0,21.34698201133971,20.317880032038463,20.12709228560015,20.26471370200182,20.270275581534886,20.138918063340405,19.962796727566158
833400.0,21.41744994700222,20.360219474585772,20.126224440649207,20.255375874410532,20.276751685516775,20.141464812332554,19.977088861213524
834300.0,21.521493061485366,20.38896803334261,20.132527503245935,20.246514925400238,20.279919546579126,20.14130837921683,19.982927183408258
835200.0,21.576090949284684,20.43335939504543,20.13580271777011,20.238970490278554,20.268955505354707,20.142279595484286,19.98285378268478
836100.0,21.606496283579894,20.48544975831644,20.145869130798662,20.22390307855136,20.270530509852644,20.161898738781485,19.98761934958295
837000.0,21.61332599438671,20.52754960327436,20.151560337433533,20.227705438050446,20.269659701673135,20.16940057640671,20.00183431968991
837900.0,21.61654346772526,20.574948671456696,20.17173530442442,20.230497389494964,20.265755494504546,20.1734204518409,20.00719439119114
838800.0,21.631587156521963,20.61124938919967,20.177543375893126,20.20909682465241,20.26957325406509,20.178863380717633,20.01143840564479
839700.0,21.651987063302194,20.652971036366758,20.208151747480887,20.219685496269243,20.26315335273352,20.179419445290492,20.021002167413087
840600.0,21.644048270741585,20.700580413818134,20.21467962653689,20.219408065021188,20.26982292780845,20.18904063552505,20.021060825805392
841500.0,21.62905954827706,20.74588452597364,20.223104486673773,20.2012770657901,20.2429189906885,20.18079873608552,20.03082316020295
842400.0,21.558797211463947,20.783410257542872,20.247975557000114,20.2195175461309,20.251493586888845,20.190000016046177,20.031131494853508
843300.0,21.48427630805672,20.82919685591831,20.272734106873035,20.204153735460366,20.246377500810976,20.18127009013342,20.04210924263017
844200.0,21.433707952347454,20.857195281704097,20.28469875410867,20.196925679511295,20.25501461208632,20.188833658033953,20.052906526654603
845100.0,21.43131516913221,20.897108022686847,20.312583302175895,20.20696161322995,20.248708430682544,20.19012152747727,20.045648970326475
846000.0,21.396529410135486,20.927287323033568,20.338720374585584,20.207169350519493,20.253115289751435,20.186555486255564,20.058478242935223
846900.0,21.315245748786765,20.963132336496848,20.352024999290595,20.211270829788553,20.245397667193874,20.211395870554934,20.04829254611805
847800.0,21.203687816054664,20.97931515661188,20.369517723797497,20.2076342578478,20.239192024565174,20.20507433290227,20.065236390343692
848700.0,21.109291453634928,21.00286868522645,20.390916711272396,20.21664525736638,20.239176011450287,20.201222810683443,20.0620928348052
849600.0,21.01680928526941,21.016320700026984,20.43629839672598,20.231289672224293,20.23530249561689,20.199956503412416,20.084142035418243
850500.0,20.933032499531862,21.030537636841544,20.46408380444235,20.224987639701144,20.228015979076716,20.19657019552918,20.087470841165814
851400.0,20.84993011787672,21.025314857954903,20.468166349930392,20.224534985969896,20.238476308915892,20.207194818547112,20.09028362590432
852300.0,20.7884065869835,21.048934138796927,20.506394311816077,20.240974354804035,20.22496101006567,20.206127299456003,20.086168779625247
853200.0,20.720600369341682,21.04081458558538,20.535321513390297,20.242051944871378,20.22152969957138,20.201245962179932,20.097942316691487
854100.0,20.670650143892466,21.031609829025587,20.565604777018905,20.257131444440144,20.232693045675475,20.20588953425581,20.110450286773126
855000.0,20.62495662283301,21.02839469224702,20.565007275591373,20.265728244888884,20.239118349450322,20.204289981520414,20.1031938360046
855900.0,20.548204406555087,21.01315352130988,20.597078910306067,20.28367376053663,20.23028464763381,20.210797666921078,20.11127053473137
856800.0,20.481630997816456,20.999041811589244,20.61207178004616,20.285754184096838,20.232966639416258,20.207130900611908,20.109192905782358
857700.0,20.406586960676286,20.967975815911647,20.617581286243198,20.310923862311974,20.240789660897576,20.21040921023791,20.119729691253827
858600.0,20.32781757268711,20.96722344085324,20.641894489008056,20.33436740716155,20.229513635216836,20.2073191659419,20.120338512265537
859500.0,20.24563293021821,20.93076283625879,20.67462540992783,20.318825960367363,20.23956289907251,20.2067720185471,20.119667781623043
860400.0,20.100294957795725,20.917636432403228,20.675671940391616,20.34761053265173,20.242694712044088,20.21016155625691,20.1231470668267
861300.0,20.0060196270495,20.878641727109613,20.692586974005188,20.345072518184296,20.237441949802932,20.218347880656122,20.134855217257368
862200.0,19.906726258231497,20.854216277399452,20.71755545741627,20.375163496394094,20.241501864290367,20.203873707203318,20.13811035836449
863100.0,19.832618279291662,20.822351159544063,20.715078007532096,20.381403512033657,20.244625290812184,20.20705161208791,20.13249543554399
864000.0,19.753963280214013,20.79459371813435,20.72319347537275,20.39669051527469,20.244847076220633,20.21460052236619,20.1391214627079
864900.0,19.711790574952357,20.75398710503515,20.726092682285632,20.407832169623784,20.25322355054275,20.22141175038848,20.136878837268142
865800.0,19.662187204228,20.709700636289195,20.741849822537095,20.42239464315278,20.259838856430747,20.21225209914192,20.149118320049208
866700.0,19.608833493826324,20.676432487956728,20.742276231773346,20.456067906339747,20.26269612296568,20.215689107926725,20.142678157172703
867600.0,19.524958656202926,20.628324323137182,20.74030090768738,20.44537303761908,20.2798741073675,20.216636381399876,20.14160823640509
868500.0,19.473133206227192,20.580014690505994,20.741345167115124,20.47563972749726,20.2742664001976,20.222942726330473,20.152648913295305
869400.0,19.45338620807183,20.54429913735952,20.731798910306534,20.486144933242866,20.29442720084458,20.209899402514726,20.152698336469584
870300.0,19.418919074508988,20.49810069444461,20.720108687350727,20.499823120240915,20.300837415632728,20.222550637842968,20.161490869089896
871200.0,19.34684494233045,20.44417498370536,20.740117285284313,20.494014815918707,20.29269603558004,20.22304741447671,20.156610492060203
872100.0,19.331558783934735,20.38791208586959,20.71832791730776,20.50557683561824,20.30109551388217,20.226980273586975,20.14966101389446
873000.0,19.29272308742308,20.346559258201257,20.71722083498905,20.516049439383444,20.304957198110767,20.225930170084176,20.163675466068817
873900.0,19.212430028441574,20.316831598663413,20.70323961170977,20.53645955370653,20.324936742422754,20.23256770050169,20.163268865897752
874800.0,19.144691600792054,20.260416622187858,20.683724807581736,20.54286732120489,20.33380178082496,20.225896492957087,20.16896236927602
875700.0,19.067128059194786,20.216121032195787,20.6711692271038,20.54881407363545,20.340092908983287,20.216729207945622,20.17350764100879
876600.0,18.99381825600841,20.187598206164157,20.659021745994206,20.56818511037716,20.345229404854283,20.24291020689669,20.172134348651568
877500.0,18.926403664657947,20.13376310891904,20.628359492028984,20.56499510106847,20.358159909668444,20.24376540982258,20.171203799788106
878400.0,18.847493042480615,20.095861476081957,20.621384026728165,20.57088396810585,20.36747859633752,20.239663860812744,20.176855693479197
879300.0,18.80247862830663,20.027849772245315,20.592261544343216,20.572317724421058,20.378986125263705,20.240111549956442,20.176318076216035
880200.0,18.73650626034194,19.992068110853502,20.58341354382522,20.557655293318856,20.385065721687138,20.24499499299302,20.171709719609243
881100.0,18.66521582754919,19.95384202585814,20.553648382950154,20.57156774509652,20.391890989890744,20.256139152981,20.185440994228053
882000.0,18.614255834888528,19.8901892545875,20.53738637138825,20.575330573258398,20.40131176765225,20.254752529188526,20.17864341461594
882900.0,18.57088273673488,19.839625267257347,20.51720808728067,20.584223020407357,20.390097576154975,20.25376906941993,20.184331704114726
883800.0,18.513533097246096,19.791576098496584,20.489054831659374,20.56765961313767,20.40683326097752,20.26583201118366,20.184879739370338
884700.0,18.467141170917206,19.743193998178086,20.456512024848617,20.56601803864781,20.430634708178474,20.2727113981982,20.19654942974724
